timestamp,open,high,low,close,volume
2026-02-22,0.0224,0.0235,0.0213,0.0215,25297743.29
2026-02-23,0.0216,0.0216,0.0204,0.0209,10369477.95
2026-02-24,0.021,0.0215,0.0203,0.0205,11707687.66
2026-02-25,0.0205,0.0226,0.0203,0.0215,16261168.21
2026-02-26,0.0215,0.0216,0.0198,0.0207,17288498.58
2026-02-27,0.0207,0.0212,0.0202,0.0206,10656833.24
2026-02-28,0.0206,0.0211,0.0185,0.021,24079368.76
2026-03-01,0.021,0.0215,0.0195,0.0201,26374483.16
2026-03-02,0.0201,0.0217,0.0199,0.0206,25678067.34
2026-03-03,0.0207,0.0216,0.0201,0.0207,24525523.32
2026-03-04,0.0207,0.0214,0.02,0.0211,17351626.52
2026-03-05,0.021,0.0216,0.0195,0.0206,21135369.52
2026-03-06,0.0206,0.025,0.02,0.0204,129666761.51
2026-03-07,0.0204,0.0204,0.0186,0.0193,30306877.98
2026-03-08,0.0192,0.0203,0.0184,0.0186,29179765.21
2026-03-09,0.0187,0.0205,0.0187,0.02,23170619.29
2026-03-10,0.02,0.0214,0.0197,0.0206,23775217.77
2026-03-11,0.0206,0.0234,0.0202,0.023,38369113.65
2026-03-12,0.0229,0.0239,0.0218,0.0227,33231961.8
2026-03-13,0.0228,0.0244,0.0227,0.0228,15236510.37
2026-03-14,0.0228,0.0237,0.0222,0.0233,17483829.42
2026-03-15,0.0233,0.0244,0.0229,0.0241,11223662.1
2026-03-16,0.0241,0.027,0.0238,0.0268,19551276.17
2026-03-17,0.0269,0.0272,0.0248,0.0254,28546483.47
2026-03-18,0.0255,0.0257,0.0239,0.0247,10971037.14
2026-03-19,0.0246,0.0248,0.0237,0.0242,6362042.28
2026-03-20,0.0242,0.0242,0.023,0.0238,6062721.39
2026-03-21,0.0238,0.0248,0.0234,0.0235,9515215.0
2026-03-22,0.0235,0.0243,0.0232,0.0237,8075466.79
2026-03-23,0.0237,0.0254,0.023,0.0244,7307754.15
2026-03-24,0.0243,0.0245,0.0231,0.0233,8370169.79
2026-03-25,0.0233,0.0235,0.0223,0.0225,8142053.23
2026-03-26,0.0225,0.0226,0.0205,0.021,14949084.33
2026-03-27,0.021,0.0221,0.0204,0.0207,13281917.06
2026-03-28,0.0207,0.0214,0.0202,0.0204,13229788.95
2026-03-29,0.0205,0.0205,0.0195,0.0199,6452895.45
2026-03-30,0.02,0.0211,0.0199,0.0203,5586485.46
2026-03-31,0.0202,0.0224,0.0202,0.0216,15700950.47
2026-04-01,0.0216,0.0222,0.0209,0.0218,10065073.83
2026-04-02,0.0219,0.0226,0.0207,0.0225,13772095.11
2026-04-03,0.0226,0.0245,0.0226,0.0229,23012429.32
2026-04-04,0.0228,0.0245,0.0225,0.0232,12356197.18
2026-04-05,0.0232,0.0233,0.0225,0.023,4829010.91
2026-04-06,0.023,0.0246,0.0227,0.0237,8865991.83
2026-04-07,0.0238,0.0257,0.023,0.0243,36106276.25
2026-04-08,0.0244,0.0246,0.0233,0.0233,18653824.14
2026-04-09,0.0233,0.0241,0.0227,0.0234,16429469.04
2026-04-10,0.0234,0.0234,0.0223,0.023,13519486.1
2026-04-11,0.023,0.0231,0.0221,0.0229,8620575.33
2026-04-12,0.0229,0.023,0.0211,0.0212,11895601.64
2026-04-13,0.0212,0.0217,0.0207,0.0217,7100063.18
2026-04-14,0.0216,0.0217,0.0205,0.0206,7339218.86
2026-04-15,0.0206,0.0222,0.0206,0.022,8000609.11
2026-04-16,0.022,0.0239,0.0217,0.0239,18037958.72
2026-04-17,0.0239,0.0263,0.0233,0.0258,43372907.35
2026-04-18,0.0258,0.0265,0.0242,0.0243,17262131.45
2026-04-19,0.0243,0.0244,0.023,0.0231,16188107.55
2026-04-20,0.0231,0.0268,0.0231,0.0251,27963262.12
2026-04-21,0.0252,0.0254,0.0243,0.0252,8564822.92
2026-04-22,0.0251,0.026,0.0246,0.0251,17561765.14
2026-04-23,0.0252,0.0287,0.0244,0.0286,39254894.28
2026-04-24,0.0286,0.0291,0.0259,0.0271,32764333.81
2026-04-25,0.0271,0.0275,0.0258,0.0261,9431766.73
2026-04-26,0.026,0.0302,0.0259,0.03,67068148.78
2026-04-27,0.03,0.0337,0.0261,0.027,105619528.32
2026-04-28,0.0271,0.029,0.0262,0.0269,32450408.57
2026-04-29,0.0269,0.0281,0.0248,0.0255,23880462.37
2026-04-30,0.0254,0.0259,0.0249,0.0249,9091545.43
2026-05-01,0.0249,0.0263,0.0246,0.0254,15861295.41
2026-05-02,0.0254,0.0256,0.0247,0.0252,8253344.96
2026-05-03,0.0252,0.0254,0.0241,0.0244,8364818.42
2026-05-04,0.0245,0.0253,0.0242,0.0243,10452872.66
2026-05-05,0.0243,0.0247,0.024,0.0245,9949046.68
2026-05-06,0.0245,0.0257,0.0244,0.0252,15702189.98
2026-05-07,0.0252,0.027,0.0249,0.0264,15256302.91
2026-05-08,0.0263,0.027,0.0256,0.0267,11969193.17
2026-05-09,0.0267,0.028,0.0266,0.0268,11262321.45
2026-05-10,0.0267,0.0278,0.0263,0.0273,6423925.63
2026-05-11,0.0273,0.0277,0.0265,0.0276,8438101.12
2026-05-12,0.0275,0.0277,0.0259,0.0264,6897792.62
2026-05-13,0.0264,0.0291,0.0254,0.0258,21653768.84
2026-05-14,0.0258,0.0273,0.0252,0.0264,6546695.68
2026-05-15,0.0265,0.0275,0.0244,0.0246,9750662.92
2026-05-16,0.0245,0.0252,0.0232,0.0239,5247907.7
2026-05-17,0.0239,0.0247,0.0226,0.0234,8175912.23
2026-05-18,0.0234,0.0239,0.0228,0.0237,8011241.27
2026-05-19,0.0237,0.0251,0.0233,0.0241,8688632.33
2026-05-20,0.0241,0.0262,0.0238,0.0259,10863219.99
2026-05-21,0.0259,0.0277,0.0256,0.0269,24126563.16
2026-05-22,0.0269,0.0277,0.0258,0.026,15712251.57
2026-05-23,0.0261,0.0303,0.0249,0.0302,61461668.01
2026-05-24,0.0301,0.0313,0.0267,0.0278,53571235.65
2026-05-25,0.0279,0.0283,0.0262,0.0263,12559858.32
2026-05-26,0.0264,0.0267,0.0249,0.0249,13113480.86
2026-05-27,0.0249,0.0254,0.0239,0.0241,8925104.51
2026-05-28,0.0241,0.0242,0.0225,0.0226,10510222.13
2026-05-29,0.0226,0.024,0.0223,0.0232,12777950.21
2026-05-30,0.0232,0.0243,0.023,0.0237,8288478.91
2026-05-31,0.0237,0.0243,0.0229,0.0238,5741029.7
2026-06-01,0.0238,0.0253,0.0236,0.0246,11373357.43
2026-06-02,0.0246,0.0247,0.0211,0.0222,9636821.24
2026-06-03,0.0223,0.0239,0.022,0.0226,14979584.99
2026-06-04,0.0226,0.0227,0.0201,0.0204,16993155.7
2026-06-05,0.0205,0.0205,0.0175,0.0183,18925385.06
2026-06-06,0.0184,0.0187,0.0173,0.0183,10745354.58
2026-06-07,0.0184,0.0198,0.0178,0.0188,32372680.18
2026-06-08,0.0189,0.0194,0.0183,0.0188,11393011.7
2026-06-09,0.0188,0.0189,0.0176,0.0182,13834573.08
2026-06-10,0.0182,0.0184,0.0174,0.0179,7152629.99
2026-06-11,0.0179,0.019,0.0178,0.0186,8786125.03
2026-06-12,0.0185,0.02,0.0183,0.0185,23329652.0
2026-06-13,0.0186,0.0191,0.0185,0.0188,3961836.85
2026-06-14,0.0189,0.0192,0.0182,0.0191,4171473.52
2026-06-15,0.0192,0.0204,0.0189,0.02,8253118.12
2026-06-16,0.02,0.0205,0.0193,0.0199,9282065.58
2026-06-17,0.02,0.0206,0.0194,0.0198,6283255.95
2026-06-18,0.0198,0.0201,0.0186,0.0196,8558008.07
2026-06-19,0.0196,0.0373,0.0194,0.0354,352208284.99
2026-06-20,0.0353,0.0668,0.0313,0.0627,758827109.7
2026-06-21,0.0629,0.0654,0.0427,0.0438,410641783.26
2026-06-22,0.0438,0.0451,0.0293,0.0315,240647713.48
2026-06-23,0.0316,0.039,0.0298,0.0348,115748920.1
